busv,current,power,hall_speed
11.537419255396491,15.620534535659225,126.00107232858154,14.752423018299224
11.501938253357627,15.59175391280791,125.2567623150999,14.869604455577013
11.467906713686423,15.605037118926745,125.0611927230993,14.978615410406643
11.435696878560986,15.66241765661005,125.44215631058118,15.079697770246609
11.405665446725044,15.765657187482693,126.4244396715389,15.173155164371815
11.378150186103404,15.916231007426637,128.02949795492222,15.259350032363365
11.353466709374977,16.11531541132272,130.27514907306102,15.338700355209092
11.331905442462578,16.363777032677362,133.17529080180333,15.411676069332334
11.313728814224296,16.66216423018277,136.73964402265022,15.478795185588776
11.299168693691723,17.010700579486162,140.9735251719939,15.54061963686546
11.288424099013408,17.40928051431259,145.87765074481425,15.597750879380026
11.28165919984664,17.857467146688688,151.44797645230432,15.650825274099157
11.279001632318861,18.35449228145618,157.675573356382,15.700509275869551
11.280541142874718,18.899258625629457,164.5465430014133,15.747494458874137
11.28632857436235,19.490344178561134,172.04197323730457,15.792492407886456
11.2963752046186,20.126008774400653,180.13793608111553,15.836229505491678
11.310652444616583,20.80420273409467,188.80552859961676,15.879441645971093
11.329091899969384,21.52257757024185,198.0109574160486,15.922868906904009
11.351585796270014,22.2784986746108,207.7156670538888,15.967250209726814
11.377987765421734,23.06905990510903,217.8765119326083,16.013318000500174
11.408113986803883,23.891099976569237,228.44597142839848,16.06179298197501
11.44174467385809,24.741220547958683,239.3724070107868,16.113378927714102
11.47862589349748,25.615805887602626,250.60036006725042,16.168757608522466
11.518471702667776,26.51104398781627,262.0708886366035,16.228583860771366
11.560966583451673,27.422948991020295,273.72194089119097,16.29348082536204
11.605768155334912,28.34738478104159,285.48876284209376,16.364035385087607
11.652510140669442,29.280089585912894,297.30433739338537,16.44079382700118
11.700805557000512,30.21670143214652,309.0998515451946,16.524257755107143
11.75025010779294,31.152784285189167,320.80518824336855,16.614880277258788
11.80042574121693,32.08385470661009,332.3494390995935,16.713062488580523
11.850904345054456,33.00540885555525,343.661433962199,16.819150272044883
11.901251544477264,33.912949660124205,354.67028310742626,16.93343143503236
11.951030568441515,34.80201398361872,365.3059276457604,17.056133198795568
11.999806149750144,35.66819961105418,375.49969360005065,17.187420055749776
12.04714842346062,36.507191882924694,385.1848450131848,17.327392007429275
12.092636788265823,37.31478980594476,394.29713138429724,17.476083193795304
12.135863695751336,38.086931474344844,402.7753247148965,17.633460922368325
12.176438333030742,38.81971864022549,410.5617414703948,17.7994251033978
12.213990165177044,39.509440277461685,417.60274482850673,17.973808094986307
12.248172305095318,40.15259499063162,423.84922269376113,18.15637495976898
12.278664680007443,40.74591212838461,429.25703710624254,18.34682413242158
12.305176965531974,41.28637146949525,433.78744086186236,18.544788494946815
12.327451260423214,41.771221359524546,437.4074573894944,18.74983685438172
12.345264477365394,42.19799518644154,440.09022019565765,18.96147581528848
12.358430427779052,42.5645260946918,441.8152684880161,19.17915203715444
12.366801581363838,42.86895984894261,442.5687959223923,19.402254864641364
12.370270484049527,43.10976577102108,442.34384978173006,19.630119316505954
12.368770821128475,43.28574568629414,441.14047828637956,19.86202941696953
12.362278115568945,43.39604082884199,438.965824150133,20.097221851363642
12.350810054830301,43.44013666815053,435.83416293208717,20.334889926020246
12.334426442887533,43.41786563361584,431.7668851869121,20.574187810631564
12.313228777591767,43.32940772680889,426.79242188186697,20.814235039676873
12.287359456915054,43.17528902511589,420.9461130235106,21.054121248014187
12.257000621018465,42.956378093940415,414.27001991694686,21.29291111437177
12.222372640412619,42.67388033806026,406.81268196090366,21.529649485255895
12.18373226371661,42.32933033585987,398.62881935920257,21.763366650719906
12.141370441636104,41.92458221294946,389.77898359874257,21.993083742529908
12.095609846744306,41.46179812402515,380.3291580019769,22.21781822450903
12.046802111433424,40.94343492366803,370.3503111038195,22.436589444257592
11.995324808982833,40.372229118018446,359.91790602514527,22.648424215030698
11.941578205039612,39.7511801998501,349.1113694134245,22.85236239630885
11.88598180890523,39.08353247942276,338.0135238923835,23.047462441526378
11.82897075584954,38.372755532553846,326.70998830287414,23.23280688152405
11.770992053212488,37.62252339557346,315.28855032377305,23.40750771256704
11.712500724290763,36.83669264414139,303.838516331486,23.57071165821651
11.653955884929452,36.01927949929295,292.4500435868214,23.72160527496026
11.595816788338608,35.17443610947718,281.2134600268312,23.85941987228972
11.538538873926239,34.30642616175547,270.21857708413336,23.98343621885732
11.482569855879339,33.41959997868349,259.5540010562719,24.092989007450768
11.428345886834443,32.51836925972488,249.3064486013294,24.187471052774992
11.376287831261624,31.607181627299923,239.56007194266425,24.266337197433096
11.326797682147971,30.690495137775777,230.39579932492296,24.32910790303322
11.28025515321794,29.772752916850514,221.8906961754715,24.375372505016994
11.237014477280704,28.858358076891744,214.11735229051644,24.40479211159029
11.197401439364972,27.95164907087057,207.14330018446506,24.417102129036145
11.161710671106576,27.056875633619715,201.03046951552972,24.412114397688157
11.130203230415074,26.17817545626678,195.83468223239464,24.38971892493199
11.10310448778453,25.319551733891704,191.60519277731223,24.349885203769652
11.080602337756096,24.484851719772298,188.3842773335383,24.29266310771699
11.06284575101245,23.6777464120709,186.20687572152553,24.218183355094805
11.049943679414888,22.901711490524274,185.10028913256525,24.12665753810694
11.041964323012943,22.160009611703384,185.08393644354564,24.018377714462414
11.038934764693888,21.455674161754924,186.1691713861,23.893715561679652
11.040840974727875,20.79149455531269,188.359162351433,23.75312109659619
11.047628184034748,20.17000315852743,191.648836102793,23.59712096498522
11.059201621583842,19.593463903003734,196.02488614499532,23.42631630853646
11.07542760796942,19.063862645907204,201.46584596923128,23.2413802187817
11.096134993914495,18.582899319718322,207.9422268559362,23.04305478982074
11.12111692927459,18.151981903118863,215.41671938343057,22.832147783922434
11.150132945070766,17.772222232411956,223.84445725994775,22.60952892621995
11.182911328206805,17.444433660743137,233.17334157598398,22.37612584678501
11.219151765844803,17.169130560331265,243.3444230672787,22.132919690335083
11.258528233953255,16.946529650977,254.29233949042933,21.880940415693367
11.30069210232333,16.776553126402824,265.94580474745493,21.62126180887164
11.345275426394792,16.65883353854715,278.2281459565961,21.35499623527353
11.391894394559943,16.59272038887099,291.0578842580943,21.083289158006664
11.440152898238546,16.57728836511773,304.3493547692988,20.807313450645246
11.489646190951538,16.611347151841393,318.01336076633305,20.528263533985612
11.539964601875761,16.693452733479532,331.9578568729944,20.247349367383798
11.5906972689438,16.821920099820574,346.08865578387395,19.965790326148664
11.641435856465156,16.994837255494293,360.3101528404714,19.684808997181403
11.691778222488486,17.210080427612045,374.52606261800923,19.405624925599515
11.741332001697122,17.465330358972015,388.64016156835936,19.129448345455465
11.789718070525383,17.758089568349554,402.5570307020371,18.85747392785648
11.836573862393001,18.085700454348213,416.18279228019,18.59087457981031
11.88155650246784,18.44536411512729,429.4258345262253,18.330795326961887
11.924345733167574,18.83415975305631,442.19751845596835,18.07834731304805
11.964646603683123,19.24906453100193,454.4128610641325,17.834601948384112
12.002191899129032,19.686973745523424,465.9911892928715,17.600585239008062
12.036744287477779,20.144721181756452,476.85675944300095,17.377272327251077
12.068098165190838,20.619099515178817,486.93933696907175,17.165582273478076
12.096081185393198,21.106880626781273,496.17473192267425,16.966373107558365
12.120555455521906,21.604835700381496,504.5052856722746,16.78043717728587
12.141418394583434,22.10975497390468,511.88030492879705,16.608496819481225
12.15860324344861,22.618467020375693,518.2564395412419,16.451200377879854
12.17207922496622,23.127857439096758,523.5980009918286,16.309118590150383
12.181851354054844,23.634886842969447,527.8772190118157,16.18274136450513
12.1879599013047,24.13660803413216,531.0744342528634,16.072474964368702
12.190479516955593,24.630182266956584,533.1782254805086,15.978639617473235
12.189518025380407,25.112894504942723,534.1854703011409,15.90146756355854
12.18521490336612,25.582167586094318,534.1013389874947,15.841101552586139
12.17773945851442,26.035575219907,532.9392215251808,15.797593803038792
12.167288726954022,26.470853748071814,530.7205885594324,15.770905427482571
12.154085112237802,26.885912610343983,527.4747874724328,15.760906330132846
12.138373789765435,27.278843466657833,523.2387753623287,15.767375578697619
12.12041990330205,27.647927936440986,518.056791221006,15.790002250286966
12.100505582133835,27.991643926093378,511.9799701141634,15.82838674868931
12.078926809094835,28.30867052570905,505.06590264990655,15.882042587834245
12.055990171097418,28.59789146622657,497.37814347694314,15.95039863380519
12.032009524890128,28.85839713826111,488.98567297642415,16.032801795341193
12.007302611539416,29.08948518379153,479.9623166990659,16.128520150393214
11.9821876535791,29.290659681619154,470.38612744804703,16.23674649398604
11.956979968888664,29.461628956973236,460.3387352151424,16.35660229039543
11.93198863514781,29.60230205478948,449.90467044041674,16.487142010493677
11.907513238171685,29.71278392493485,439.17066628172205,16.627357833057104
11.883840736564409,29.793369375961504,428.22494574797594,16.776184686876192
11.861242473945858,29.84453586177851,417.1564996678813,16.932505608673225
11.839971368519704,29.866935172883807,406.05436153252117,17.09515739012606
11.820259307973554,29.861384110458385,395.0068852657872,17.262936485725902
11.802314775651622,29.828854227643514,384.10103194028306,17.43460515177024
11.786320731636682,29.770460727669896,373.4216713691201,17.608897785521798
11.772432769842764,29.68745061314629,363.05090436605053,17.78452743245032
11.760777569477952,29.581190184725514,353.067411279517,17.960192428526373
11.751451656313787,29.4531519905249,343.5458321714235,18.134583143763585
11.744520486122491,29.304901330065857,334.5561837314045,18.30638879260133
11.740017859444972,29.13808241811897,326.1633176941153,18.474304276301662
11.737945673562372,28.954404314672477,318.42642516356074,18.63703702229092
11.738274014193356,28.755626727305994,311.39859084800105,18.793313785319725
11.740941586060895,28.54354579153763,305.12640077467694,18.941887375439514
11.745856478098554,28.319979933252743,299.6496065897484,19.081543278101357
11.752897255730128,28.08675591511311,295.00084905892345,19.211106132170602
11.761914369389835,27.84569516593255,291.2054428730316,19.329446032320146
11.772731865285396,27.59860048840052,288.281224334298,19.435484623105705
11.785149381373692,27.34724323628066,286.2384629582121,19.52820095304212
11.79894440864764,27.09335104734133,285.0798374770394,19.606637058179007
11.813874795152332,26.838596212836872,284.8004761792828,19.66990324601467
11.829681467683514,26.584584758386175,285.38806096918034,19.717183052079292
11.846091343897244,26.332846304653884,286.8229939867474,19.747737843158763
11.862820405597747,26.08482476936337,289.0786250962592,19.76091104290412
11.879576902290042,25.841869964936343,292.1215380344072,19.75613195747634
11.896064652702936,25.605230138492868,295.9118925127116,19.73291918089675
