busv,current,power,hall_speed
11.048834651117568,26.485205813301576,401.4416876341631,16.759056997509894
11.08158940679382,26.372515395383516,397.94997760693855,16.79768656122399
11.118535888415822,26.23909271040441,394.11259102526964,16.822344632939412
11.159564230884392,26.085238265208165,389.95380691489015,16.833231747578225
11.204533620964646,25.911368371893328,385.49954743243023,16.830615342137996
11.253272861734331,25.71801305912117,380.7772351721492,16.8148281923984
11.305581185149256,25.50581342110862,375.81564307855734,16.786266531837658
11.361229308099286,25.27551841796499,370.64473778033215,16.74538786204954
11.419960725223717,25.027981143663787,365.29551719335547,16.692708465446334
11.481493229699389,24.764154580480998,359.79984326855634,16.628800632477873
11.545520651227479,24.48508686118955,354.1902707832602,16.554289616979915
11.611714798542708,24.19191606264284,348.499873092988,16.469850334584596
11.679727591969115,23.885864556610873,342.7620657738172,16.376203820368744
11.749193369864866,23.568232945836684,337.0104290935666,16.274113463086092
11.819731351251516,23.24039361524763,331.27853025329506,16.16438103440916
11.890948235522357,22.903783930073658,325.59974633851925,16.04784253260383
11.962440918885173,22.5598991142891,320.00708891274326,15.925363860953851
12.033799306125733,22.210284844300396,314.5330311737389,15.797836362059687
12.104609195391198,21.856529594130492,309.2093385763585,15.666172229827918
12.174455212994932,21.500256769504855,304.06690380380905,15.531299821565252
12.242923774741447,21.143116669227528,299.1355869430391,15.394158893071165
12.309606049969519,20.786778313013865,294.4440616890982,15.255695779998277
12.374100904412977,20.432921175552305,290.0196683679918,15.1168585490089
12.436017798086304,20.083226866974265,285.8882745283714,14.97859214240035
12.494979614712909,19.739370800124657,282.07414380905976,14.841833539905812
12.550625399727746,19.40301388504043,278.5998137426242,14.707506961289623
12.60261298459609,19.075794290877806,275.4859831048279,14.576519133161835
12.650621476093427,18.759319315151075,272.7514093664956,14.449754643118949
12.694353590277958,18.455157399591045,270.41281674807516,14.328071403900621
12.733537812148548,18.164830331180017,268.48481531851735,14.212296249710008
12.76793036340694,17.889805665988924,266.9798315192183,14.103220686211392
12.797316962320043,17.631489412327277,265.9080504311207,14.001596814966192
12.82151436139387,17.391219008429264,265.2773700388816,13.908133452225936
12.840371650409313,17.170256628444825,265.0933676807287,13.823492461056333
12.853771314316386,16.969782848888443,265.3592788065933,13.748285314728971
12.86163003751996,16.790890705926376,266.07598810062774,13.6830699081992
12.86389924819967,16.63458017197477,267.24203295776175,13.628347633279958
12.860565398470674,16.501753078030678,268.8536192377246,13.584560731845093
12.851649978391194,16.393208505984443,270.9046491545307,13.552089940044269
12.837209264039299,16.309638672878954,273.3867610949674,13.531252435101027
12.817333802094172,16.25162532668906,276.2893810965509,13.52230009479456
12.792147635548847,16.219636670716657,279.59978565411024,13.525418078211656
12.761807277331105,16.214024831133063,283.303175464905,13.540723734792284
12.726500440699851,16.23502387958018,287.38275966525856,13.568265847102126
12.686444537296662,16.282748420054993,291.81985005753086,13.608024211143675
12.64188495564896,16.357192746584232,296.59396477491725,13.659909556379263
12.593093134726487,16.45823057544673,301.6829407837106,13.723763805991481
12.540364448829719,16.585615352934163,307.06305457792655,13.799360676253869
12.484015921624277,16.73898113687897,312.7091503805954,13.886406612237963
12.424383788514719,16.91784404742335,318.59477512900696,13.984542055451975
12.361820927764043,17.121604279773827,324.69231948850467,14.093343037391454
12.296694181799769,17.349548668999887,330.97316411088786,14.21232309140317
12.229381590996223,17.60085379429359,337.4078303294918,14.340935473714326
12.160269562877707,17.874589607536073,343.9661344634008,14.478575682979965
12.089750000143201,18.16972356851331,350.6173448883799,14.624584266249688
12.018217411167116,18.48512526672317,357.3303410219056,14.778249897863752
11.946066026679592,18.819571507395096,364.07377336412566,14.938812716462646
11.87368694617459,19.171751837150918,370.8162237358515,15.105467904038058
11.801465337236209,19.540274482659814,377.5263648585743,15.277369489778541
11.729777710416325,19.92367267368138,384.1731184302303,15.453634360366767
11.658989291545826,20.320411320101076,390.725810863499,15.63334645738444
11.589451512424098,20.728894010887704,397.15432587133785,15.815561141565173
11.521499639715156,21.147470301413016,403.42925310643705,15.99930970282789
11.455450560595468,21.574443254230687,409.5220320878147,16.183603994308207
11.391600742257975,22.008077197239583,415.40509067808665,16.36744116800137
11.330224380794153,22.446605662177017,421.05197740947426,16.549808489135216
11.27157175326338,22.888239465554527,426.4374869945723,16.729688206000503
11.215867784933987,23.331174893538414,431.5377783994808,16.906062451698748
11.163310841757495,23.773601951820666,436.330484901608,17.07791815410164
11.11407175613562,24.213712641273887,440.79481560219944,17.244251930277304
11.06829309197563,24.649709220121643,444.91164791393265,17.40407494170363
11.026088652921906,25.079812413467433,448.6636105967205,17.556417686778858
10.987543235520072,25.50226953135104,452.035156969631,17.70033470743288
10.95271262693175,25.915362456981487,455.01262798341884,17.834909187059605
10.92162384469416,26.317415467487965,457.5843048961106,17.959257417506617
10.894275613926023,26.706802850389366,459.74045135320836,18.072533113491247
10.870639075340016,27.081956280010104,461.4733447338943,18.173931553545316
10.850658715448478,27.44137191929104,462.7772966848608,18.262693527424087
10.834253508462348,27.783617213801975,463.64866282375283,18.338109070851008
10.821318257598266,28.10733734629946,464.08584165425884,18.399520969490478
10.811725121842056,28.41126132184786,464.08926279434235,18.446328015158247
10.805325312682898,28.694207655339167,463.6613646776658,18.47798799846964
10.801950943943472,28.95508963520697,462.80656194551295,18.494020423401615
10.801417016600954,29.192920139192314,461.53120280219235,18.49400893058287
10.803523519430662,29.406815980218205,459.8435166607441,18.477603417535448
10.808057625418504,29.596001762710955,457.75355245735074,18.444521845551627
10.814795963186894,29.759813232086202,455.27310806207294,18.394551724404167
10.823506942167528,29.897700102579627,452.41565125985727,18.32755126764397
10.833953109936596,30.0092283511218,449.1962328193119,18.243450212828222
10.845893520006706,30.09408196753923,445.6313922069021,18.14225030264242
10.859086088444519,30.152064153982614,441.7390565410143,18.02402542451568
10.87328991795298,30.183097969134447,437.5384334135715,17.88892140797927
10.888267568518984,30.18722641541247,433.04989823614585,17.73715548067103
10.90378725437568,30.164611970056786,428.294876793115,17.569015385536854
10.919624947858079,30.115535563645285,423.2957237055578,17.384858163417622
10.935566371731843,30.040395012221445,418.0755975270218,17.185108606825292
10.951408862738909,29.93970291181699,412.6583332050013,16.97025739230087
10.966963090419101,29.814084006709397,407.0683126507862,16.740858900298825
10.98205461672066,29.66427204524108,401.33033416452565,16.497528733051734
10.996525283491987,29.491106139454555,395.4694814623866,16.240940942328244
11.010234416636118,29.295526647131265,389.51099304830706,15.97182498039661
11.02305983749354,29.07857059706177,383.4801326642606,15.690962388845342
11.034898673880212,28.841366680516998,377.40206154007507,15.399183241174482
11.045667965130331,28.58512983390366,371.30171314704825,15.097362356263965
11.055305057457781,28.31115543948515,365.2036711385533,14.78641530092634
11.063767787939948,28.020813172809405,359.1320511362462,14.467294200774028
11.071034457423071,27.71554052709795,353.11038699190846,14.140983379551049
11.077103594631893,27.396836046324445,347.1615221231817,13.808494847910103
11.081993515719585,27.066252300010245,341.3075064861212,13.470863663339085
11.085741685398942,26.72538863392021,335.56949970926854,13.129143183561872
11.088403887635307,26.37588373181329,329.96768087280776,12.784400236252335
11.090053215638878,26.019408024203695,324.5211653726727,12.437710228299538
11.090778892552882,25.65765598072837,319.2479292634012,12.090152218154913
11.09068493577963,25.292338323146822,314.1647414255962,11.742803974963568
11.08988867930508,24.925174196282672,309.2871038539556,11.396737048248095
11.088519169660506,24.557883334289208,304.62920031066324,11.05301187185251
11.086715452287256,24.192178259529847,300.2038535365981,10.712672925691544
11.084624766035702,23.8297565510871,296.02249115959705,10.376743978562226
11.082400664325505,23.47229321944557,292.09512038540834,10.046223434882524
11.080201082112453,23.12143322327419,288.43031150305364,9.72207980771505
11.078186368244374,22.7787841634107,285.0351901827186,9.405247339817375
11.076517303038695,22.445909188179698,281.91543849098315,9.096621793744989
11.075353120977788,22.124320143035767,279.0753044957481,8.79705643120748
11.07484955829354,21.815470996215293,276.5176202819236,8.507358200963049
11.07515694490129,21.520751570639412,274.2438281488653,8.22828415352093
11.076418359650198,21.24148161070574,272.2540147123081,7.960538099824473
11.078767867184649,20.978905210881937,270.54695258719795,7.704767529899155
11.082328853868892,20.734185631154286,269.12014928372696,7.461560806194133
11.087212479220591,20.508400522404642,267.96990290726126,7.231444645008502
11.093516258139775,20.302537582714198,267.09136421397744,7.014881898000274
11.101322787917583,20.117490663404297,266.47860453810824,6.812269644319775
11.110698632577662,19.954056341360406,266.1246890739643,6.623937602402071
11.121693375555074,19.812930971845987,266.02175496641195,6.450146868905769
11.13433885006747,19.694708233604217,266.1610936377246,6.291088990698242
11.148648554798143,19.599877175593,266.53323675634675,6.146885374173375
11.164617260704139,19.528820772201016,267.12804523481543,6.017587034554215
11.182220812905157,19.48181499127325,267.93480062937317,5.903174686183986
11.201416129714573,19.459028376737812,268.9422983033639,5.803559173157756
11.222141398963092,19.460522145087822,270.13894170978034,5.718582237998194
11.244316469854756,19.486250792449013,271.5128371459197,5.648017624440207
11.267843436701916,19.53606320645643,273.0518883345331,5.591572508772303
11.292607409029936,19.60970427470309,274.7438901914703,5.548889252589435
11.318477460738148,19.70681697909932,276.5766211493225,5.519547468257216
11.34530774927139,19.826944963124447,278.53793342006014,5.503066386871474
11.372938794108746,19.969535556668603,280.6158405969261,5.498907517033702
11.401198902331956,20.133943240951186,282.7986020169342,5.5064775813531925
11.429905727606602,20.31943353389729,285.07480332982794,5.525131716245365
11.458867947609964,20.525187274343182,287.4334327475115,5.554176919316461
11.487887043782365,20.750305281548265,289.8639524791231,5.592875727432763
11.516759166272868,20.993813364720413,292.356364891405,5.640450107449913
11.545277066107971,21.254667655619635,294.9012729710788,5.696085540554808
11.573232075938003,21.53176023580896,297.48993470583423,5.75893528023257
11.600416120218734,21.82392502876136,300.1143110426533,5.828124763032779
11.626623735369815,22.129943925832624,302.76710712646843,5.902756150572424
11.651654080318359,22.44855311407104,305.44180656824,5.981912980576135
11.675312917889306,22.778449572946485,308.13269853920553,6.0646649042317815
11.697414547740753,23.118297706379703,310.8348975369132,6.1500724867203145
11.71778367196296,23.466736075902855,313.54435571850007,6.237192047478436
11.736257175057883,23.82238420042292,316.2578677471807,6.3250805165588595
11.752685800787992,24.183849387858444,318.9730681486865,6.4128002833826905
