busv,current,power,hall_speed
11.963556891881865,20.37983315900478,394.18680804711676,8.817907684897339
11.97424519021341,20.591593749985368,387.9270988252482,8.329183896273173
11.980368522330172,20.79655133232902,381.25684480058516,7.861829047251392
11.981909671789666,20.99232479397569,374.20952970882405,7.419498878663356
11.978891364109394,21.17663433121261,366.82062825144726,7.0057059475434365
11.971376256845012,21.347318529598034,359.12739281939196,6.623794531445046
11.95946657398497,21.502350535390814,351.1686303506111,6.276916697381228
11.943303386174634,21.639853203104504,342.98447073779516,5.968009707499844
11.923065541506524,21.75811311214297,334.61612825232174,5.699774923984506
11.898968254807084,21.855593353558444,326.10565749076665,5.474658364858693
11.871261366484532,21.930944996758335,317.4957053809008,5.294833050439184
11.840227285048758,21.983017155389263,308.8292608046694,5.162183267224606
11.806178630342979,22.010865581606016,300.1494034062349,5.078290862112272
11.769455597311932,22.01375972839698,291.49905315366215,5.0444236651077885
11.730423062745988,21.99118823052612,282.9207222131374,5.061526123244629
11.689467459859504,21.942862765885764,274.45627067508224,5.130212212366554
11.646993447763439,21.86872027054848,266.1466676419211,5.250760676876489
11.60342040485444,21.76892349249,258.031759148196,5.423112630631676
11.559178776846846,21.64385988074029,250.15004433512598,5.646871534998969
11.514706311604295,21.494138818522174,242.53846124414585,5.921305552797776
11.470444214069333,21.320587220680164,235.23218352765144,6.24535225958631
11.426833255430974,21.124243527298248,228.26442930075387,6.617625676608384
11.384309871204009,20.90635013677363,221.6662832755931,7.036425572846717
11.343302283112902,20.668344332679283,215.46653323039607,7.499748967148156
11.304226679575203,20.41184776942687,209.69152176952986,8.00530374541593
11.26748348916428,20.13865459196017,204.36501422888637,8.550524292526248
11.233453780702114,19.850718274403896,199.50808347381016,9.13258902403114
11.202495822594825,19.550137271681397,195.13901222504643,9.748439688969503
11.174941832686525,19.23913958654448,191.2732134326981,10.394802302320931
11.15109494828145,18.92006636217089,187.92316909957702,11.068209553899734
11.13122644408456,18.595354617411726,185.0983878345178,11.765024529885453
11.115573223654199,18.267519247886728,182.80538129388867,12.48146557380376
11.104335607565188,17.939134421362155,181.04765954654368,13.213632105667287
11.097675438869057,17.612814500187575,179.8257452746056,13.957531211233277
11.095714523633019,17.2911946269704,179.13720660054207,14.709104807973754
11.098533421366206,16.976911112113363,178.97670821082687,15.464257190425482
11.106170597027251,16.672581763310145,179.33608032880832,16.218882755124373
11.118621943080067,16.38078629757981,180.2044049750299,16.968893704347607
11.13584067675352,16.10404697591586,181.5681188429276,17.71024752838516
11.157737614296233,15.844809599133363,183.4111320122243,18.4389740680576
11.18418182063002,15.60542500103434,185.71496162219984,19.151201962644773
11.215001629426212,15.38813117158372,188.4588795329415,19.843184293289802
11.249986025288392,15.195036138432872,191.62007291531745,20.511323238240504
11.288886376454041,15.028101729858257,195.17381663025833,21.152193563945435
11.331418503256186,14.88912833605891,199.09365618561944,21.76256478497425
11.377265064543224,14.779740778795492,203.3515999947273,22.339421835915346
11.426078241368709,14.70137539162399,207.91831960523314,22.87998410973816
11.47748269456024,14.65526840452451,212.76335652039762,23.3817227295117
11.531078770281313,14.642445717606812,217.85533419765696,23.842375933746553
11.586445925436477,14.66371413886029,223.16217378160258,24.259962469876676
11.643146342758586,14.71965415066839,228.65131211042709,24.632792905413684
11.70072870367595,14.810614259100463,234.28992052656477,24.959478781970518
11.75873208560336,14.936706968903557,240.04512302374246,25.238939553554466
11.816689949147598,15.097806415716871,245.88421227392791,25.470407267141482
11.87413417987566,15.293547675406897,251.77486209854825,25.653428960443158
11.930599148771343,15.52332775864823,257.68533497884306,25.787866768837688
11.985625755306925,15.78630828704074,263.58468323993543,25.87389575052708
12.03876541718434,16.081419835235142,269.4429425919422,25.911999455975632
12.089583971253393,16.407367911827503,275.23131676890875,25.902963284453833
12.137665450888834,16.762640540249432,280.92235207198945,25.847865686929424
12.182615706196959,17.145517389617325,286.49010069687085,25.748067290489637
12.224065834816308,17.55408039458071,291.91027180620125,25.605198034828867
12.261675392762616,17.986225792706946,297.16036939540834,25.421142425974807
12.295135356730825,18.43967749793291,302.21981609402303,25.19802302624835
12.324170811488923,18.912001719168323,307.07006214388826,24.93818231234975
12.348543338458711,19.400622724321398,311.6946788997534,24.644163045345447
12.368053084255653,19.90283964189652,316.07943630602443,24.318687307100653
12.382540490829184,20.4158441849383,320.2123639151112,23.96463436728864
12.391887671879672,20.93673917552587,324.08379512714845,23.585017553433108
12.396019423401476,21.46255774229593,327.68639444708583,23.182960303445746
12.394903859484153,21.990283058633146,331.01516767247784,22.761671585753163
12.388552667865572,22.516868485253685,334.06745504293326,22.32442087632901
12.377020983141323,23.03925797793716,336.8429074993712,21.87451288472115
12.360406878962937,23.554406619167136,339.343446317107,21.41526222247802
12.338850483971864,24.059301131428672,341.573206490674,20.949968207218863
12.31253272958585,24.550980229888978,343.53846435933775,20.481889993965442
12.281673741048596,25.026554673160327,345.2475500697849,20.014222222270593
12.24653088634237,25.48322687280567,346.7107455756877,19.550071363166587
12.2073965006175,25.918309925171183,347.94016897214937,19.092432944052334
12.164595306684877,26.329245933021184,348.94964605570476,18.644169822382757
12.118481554821408,26.713623489255355,349.7545700869774,18.20799167048305
12.069435907628986,27.069194200691527,350.3717508127212,17.78643582404034
12.017862097943176,27.393888136453544,350.8192538762704,17.381849635910932
11.964183389787419,27.685828092864096,351.1162318098545,16.996374464899137
11.908838874094492,27.943342574863124,351.2827478584823,16.631931416214698
11.852279632353898,28.164977402793657,351.33959393261557,16.29020893649034
11.794964802478898,28.349505862851533,351.3081040255774,15.972652351654055
11.737357582009844,28.495937329530918,351.2099644610193,15.680455420708864
11.679921204274818,28.60352429893166,351.06702235585027,15.414553962696857
11.623114923309714,28.67176778275879,350.9010936945742,15.175621597931343
11.567390043196456,28.700421024166722,350.7337724119303,14.964067628101112
11.513186027012615,28.689491508192493,350.5862418720642,14.780037063203256
11.4609267198023,28.63924125131331,350.4790901143459,14.623412786580495
11.411016718884444,28.550185366565135,350.43213020834355,14.493819832748779
11.363837923422105,28.42308891258937,350.4642270236814,14.390631736327597
11.319746293496724,28.25896204685256,350.59313167481974,14.312978894360272
11.279068846981762,28.05905351502706,350.83532484633537,14.259758868749268
11.24210092030851,27.824842520039965,351.20587014168854,14.229648540555793
11.209103716783092,27.558029025527155,351.7182785278734,14.221118013638788
11.180302163472101,27.2605225592756,352.38438487047404,14.23244615164305
11.15588309484757,26.934429592631798,353.21423746888655,14.261737619791393
11.135993778397712,26.582039581730854,354.2160014104236,14.306941291391059
11.120740794295086,26.205809765672957,355.39587646530737,14.36586986851403
11.110189277997462,25.808348825400017,356.75803014286123,14.436220557039213
11.104362531368086,25.392399514924968,358.30454642314317,14.515596628214592
11.10324200457204,24.960820383694866,360.03539056862917,14.60152969217818
11.106767647663872,24.51656671517582,361.9483903080306,14.691502503516848
11.11483862745965,24.06267081218902,364.0392335696993,14.782972114977111
11.127314402014308,23.602221764057145,366.30148282611736,14.873393192909377
11.144016141832356,23.138344834223236,368.72660599445027,14.960241306942681
11.164728483855573,22.674180609636732,371.3040237218716,15.041036006754661
11.189201601323633,22.212864054859725,374.0211727691184,15.113363500625091
11.217153569818489,21.75750361451018,376.8635850922832,15.174898753721067
11.248273007206732,21.31116050732838,379.81498211199636,15.223426828733638
11.282221962808348,20.87682835382528,382.8573835515785,15.256863297533673
11.318639028967244,20.457413277163457,385.97123012227945,15.273273559892344
11.357142646297195,20.055714613638504,389.13551923497624,15.270890913959143
11.397334572243137,19.674406364907366,392.327952824392,15.248133233045102
11.438803481246344,19.316019518964854,395.5250962847105,15.203618114241046
11.481128663744007,18.982925360847982,398.7025474348244,15.136176376426926
11.523883790478147,18.67731988718579,401.83511435817184,15.044863798206688
11.566640708141518,18.40120943105927,404.8970008964468,14.928971000132822
11.60897323225172,18.156397595244552,407.86199851901756,14.788031390156778
11.650460903319784,17.94447358284267,410.7036832410377,14.621827106449022
11.690692672863447,17.766802004611534,413.39561622320986,14.430392907453363
11.72927048660152,17.624514232079996,415.9115466554473,14.214017975153862
11.765812733247035,17.518501354811132,418.2256155053099,13.973245613919397
11.799957528681595,17.44940878906353,420.3125587003166,13.708870843816259
11.831365806927666,17.417632573658604,422.14790831115795,13.421935903826117
11.859724191223503,17.423317377171777,423.7081903104437,13.113723696836514
11.884747620629234,17.46635622871345,424.9711174988838,12.785749224466553
11.906181709930317,17.54639197262934,425.91577621770165,12.439749075620922
11.923804823135189,17.662820435515155,426.5228055023166,12.077669048011089
11.937429843562688,17.814795282090177,426.77456737778715,11.701649996623237
11.946905626355814,18.001234524789425,426.6553070509275,11.314012017137754
11.952118122215236,18.22082864049768,426.15130181681866,10.917237085501142
11.952991164191165,18.472050236739232,425.25099756860374,10.513950287122066
11.949486912475965,18.753165198931274,423.9451318781406,10.106899780408959
11.941605955275147,19.062245240084582,422.22684270107425,9.698935649501438
11.929387066970175,19.397181764657066,420.09176185241444,9.292987809996553
11.91290662789531,19.755700949208876,417.5380924973292,8.892043139156225
11.892277713102969,20.135379934128412,414.56667000578636,8.499122008453917
11.867648860460397,20.53366401305847,411.18100562836906,8.117254401315257
11.839202531277262,20.947884699804654,407.3873125632136,7.749455802505254
11.807153279383744,21.37527854649757,403.19451409991393,7.398703047764214
11.771745647136942,21.81300658165089,398.6142336445929,7.067910322999729
11.733251809207031,22.258174232549074,393.66076655042457,6.759905501580112
11.691968987162781,22.707851593125213,388.35103379886283,6.477407006059396
11.648216659819642,23.159093896195333,382.70451769790617,6.22300137700553
11.602333596015523,23.60896204759802,376.74317988412605,5.999121726535327
11.554674737925628,24.054543079464462,370.49136203410626,5.8080272477104025
11.505607964205582,24.49297038051673,363.9756698075156,5.651783943175551
11.455510763152827,24.92144356295352,357.2248406576491,5.532246727376053
11.404766846692189,25.33724782811863,350.26959625496437,5.451043046446581
11.353762736319414,25.737772696749232,343.14248037440257,5.409558148493679
11.302884352174086,26.120529974130076,335.8776831971771,5.408922124587503
11.252513636162536,26.48317082591237,328.51085307176885,5.4499988274291455
11.203025239515819,26.82350184665696,321.0788968663462,5.533376760464087
11.154783304354625,27.13950001027341,313.6197701251525,5.6593620152863275
11.108138367750579,27.429326399415306,306.1722583140401,5.827973319627123
11.063424415434618,27.691338619493024,298.77575050480954,6.038939242170671
